x,intensity
300.114313,-0.00692978
300.050012,-0.00701362
299.985711,-0.00709836
299.921410,-0.00718401
299.857109,-0.00727058
299.792808,-0.00735808
299.728507,-0.00744651
299.664206,-0.00753589
299.599905,-0.00762622
299.535604,-0.00771751
299.471303,-0.00780977
299.407002,-0.00790301
299.342701,-0.00799724
299.278400,-0.00809246
299.214099,-0.00818869
299.149798,-0.00828593
299.085497,-0.00838420
299.021196,-0.00848349
298.956894,-0.00858383
298.892593,-0.00868522
298.828292,-0.00878766
298.763991,-0.00889118
298.699690,-0.00899577
298.635389,-0.00910145
298.571088,-0.00920822
298.506787,-0.00931610
298.442486,-0.00942510
298.378185,-0.00953522
298.313884,-0.00964648
298.249583,-0.00975888
298.185282,-0.00987243
298.120981,-0.00998715
298.056680,-0.01010304
297.992379,-0.01022012
297.928078,-0.01033839
297.863777,-0.01045786
297.799476,-0.01057855
297.735175,-0.01070046
297.670874,-0.01082361
297.606573,-0.01094800
297.542272,-0.01107365
297.477971,-0.01120056
297.413670,-0.01132875
297.349369,-0.01145822
297.285068,-0.01158900
297.220767,-0.01172107
297.156466,-0.01185447
297.092165,-0.01198920
297.027864,-0.01212527
296.963563,-0.01226269
296.899262,-0.01240147
296.834961,-0.01254162
296.770660,-0.01268316
296.706359,-0.01282609
296.642058,-0.01297043
296.577757,-0.01311619
296.513456,-0.01326338
296.449155,-0.01341200
296.384854,-0.01356208
296.320553,-0.01371362
296.256251,-0.01386664
296.191950,-0.01402114
296.127649,-0.01417714
296.063348,-0.01433465
295.999047,-0.01449369
295.934746,-0.01465425
295.870445,-0.01481636
295.806144,-0.01498003
295.741843,-0.01514527
295.677542,-0.01531209
295.613241,-0.01548050
295.548940,-0.01565052
295.484639,-0.01582216
295.420338,-0.01599543
295.356037,-0.01617034
295.291736,-0.01634690
295.227435,-0.01652513
295.163134,-0.01670505
295.098833,-0.01688665
295.034532,-0.01706996
294.970231,-0.01725499
294.905930,-0.01744175
294.841629,-0.01763026
294.777328,-0.01782052
294.713027,-0.01801254
294.648726,-0.01820636
294.584425,-0.01840196
294.520124,-0.01859938
294.455823,-0.01879862
294.391522,-0.01899969
294.327221,-0.01920261
294.262920,-0.01940739
294.198619,-0.01961405
294.134318,-0.01982259
294.070017,-0.02003304
294.005716,-0.02024540
293.941415,-0.02045969
293.877114,-0.02067593
293.812813,-0.02089411
293.748512,-0.02111427
293.684211,-0.02133642
293.619910,-0.02156056
293.555608,-0.02178671
293.491307,-0.02201489
293.427006,-0.02224510
293.362705,-0.02247737
293.298404,-0.02271171
293.234103,-0.02294813
293.169802,-0.02318664
293.105501,-0.02342726
293.041200,-0.02367001
292.976899,-0.02391490
292.912598,-0.02416194
292.848297,-0.02441115
292.783996,-0.02466254
292.719695,-0.02491612
292.655394,-0.02517192
292.591093,-0.02542994
292.526792,-0.02569020
292.462491,-0.02595272
292.398190,-0.02621750
292.333889,-0.02648457
292.269588,-0.02675394
292.205287,-0.02702562
292.140986,-0.02729963
292.076685,-0.02757599
292.012384,-0.02785470
291.948083,-0.02813579
291.883782,-0.02841927
291.819481,-0.02870515
291.755180,-0.02899345
291.690879,-0.02928418
291.626578,-0.02957736
291.562277,-0.02987301
291.497976,-0.03017114
291.433675,-0.03047176
291.369374,-0.03077489
291.305073,-0.03108055
291.240772,-0.03138875
291.176471,-0.03169951
291.112170,-0.03201284
291.047869,-0.03232876
290.983568,-0.03264728
290.919266,-0.03296841
290.854965,-0.03329219
290.790664,-0.03361861
290.726363,-0.03394770
290.662062,-0.03427947
290.597761,-0.03461394
290.533460,-0.03495112
290.469159,-0.03529103
290.404858,-0.03563368
290.340557,-0.03597909
290.276256,-0.03632728
290.211955,-0.03667826
290.147654,-0.03703205
290.083353,-0.03738866
290.019052,-0.03774811
289.954751,-0.03811042
289.890450,-0.03847560
289.826149,-0.03884366
289.761848,-0.03921463
289.697547,-0.03958852
289.633246,-0.03996534
289.568945,-0.04034511
289.504644,-0.04072785
289.440343,-0.04111357
289.376042,-0.04150230
289.311741,-0.04189403
289.247440,-0.04228880
289.183139,-0.04268662
289.118838,-0.04308750
289.054537,-0.04349146
288.990236,-0.04389851
288.925935,-0.04430868
288.861634,-0.04472198
288.797333,-0.04513841
288.733032,-0.04555801
288.668731,-0.04598079
288.604430,-0.04640675
288.540129,-0.04683593
288.475828,-0.04726833
288.411527,-0.04770397
288.347226,-0.04814286
288.282925,-0.04858503
288.218623,-0.04903049
288.154322,-0.04947925
288.090021,-0.04993133
288.025720,-0.05038675
287.961419,-0.05084552
287.897118,-0.05130766
287.832817,-0.05177319
287.768516,-0.05224211
287.704215,-0.05271446
287.639914,-0.05319023
287.575613,-0.05366946
287.511312,-0.05415214
287.447011,-0.05463831
287.382710,-0.05512798
287.318409,-0.05562115
287.254108,-0.05611786
287.189807,-0.05661810
287.125506,-0.05712191
287.061205,-0.05762929
286.996904,-0.05814027
286.932603,-0.05865485
286.868302,-0.05917305
286.804001,-0.05969489
286.739700,-0.06022038
286.675399,-0.06074954
286.611098,-0.06128238
286.546797,-0.06181893
286.482496,-0.06235919
286.418195,-0.06290318
286.353894,-0.06345091
286.289593,-0.06400241
286.225292,-0.06455768
286.160991,-0.06511675
286.096690,-0.06567962
286.032389,-0.06624631
285.968088,-0.06681684
285.903787,-0.06739122
285.839486,-0.06796947
285.775185,-0.06855159
285.710884,-0.06913762
285.646583,-0.06972756
285.582281,-0.07032142
285.517980,-0.07091922
285.453679,-0.07152098
285.389378,-0.07212670
285.325077,-0.07273641
285.260776,-0.07335012
285.196475,-0.07396784
285.132174,-0.07458959
285.067873,-0.07521538
285.003572,-0.07584523
284.939271,-0.07647914
284.874970,-0.07711714
284.810669,-0.07775923
284.746368,-0.07840543
284.682067,-0.07905576
284.617766,-0.07971023
284.553465,-0.08036885
284.489164,-0.08103163
284.424863,-0.08169859
284.360562,-0.08236975
284.296261,-0.08304511
284.231960,-0.08372468
284.167659,-0.08440849
284.103358,-0.08509654
284.039057,-0.08578885
283.974756,-0.08648543
283.910455,-0.08718629
283.846154,-0.08789144
283.781853,-0.08860090
283.717552,-0.08931468
283.653251,-0.09003280
283.588950,-0.09075525
283.524649,-0.09148206
283.460348,-0.09221324
283.396047,-0.09294880
283.331746,-0.09368875
283.267445,-0.09443310
283.203144,-0.09518187
283.138843,-0.09593506
283.074542,-0.09669268
283.010241,-0.09745476
282.945940,-0.09822129
282.881638,-0.09899229
282.817337,-0.09976778
282.753036,-0.10054775
282.688735,-0.10133222
282.624434,-0.10212120
282.560133,-0.10291471
282.495832,-0.10371275
282.431531,-0.10451532
282.367230,-0.10532245
282.302929,-0.10613414
282.238628,-0.10695040
282.174327,-0.10777124
282.110026,-0.10859666
282.045725,-0.10942669
281.981424,-0.11026132
281.917123,-0.11110056
281.852822,-0.11194443
281.788521,-0.11279293
281.724220,-0.11364607
281.659919,-0.11450386
281.595618,-0.11536630
281.531317,-0.11623341
281.467016,-0.11710519
281.402715,-0.11798165
281.338414,-0.11886280
281.274113,-0.11974864
281.209812,-0.12063918
281.145511,-0.12153442
281.081210,-0.12243438
281.016909,-0.12333907
280.952608,-0.12424847
280.888307,-0.12516261
280.824006,-0.12608149
280.759705,-0.12700511
280.695404,-0.12793348
280.631103,-0.12886661
280.566802,-0.12980449
280.502501,-0.13074714
280.438200,-0.13169456
280.373899,-0.13264676
280.309598,-0.13360373
280.245296,-0.13456549
280.180995,-0.13553203
280.116694,-0.13650337
280.052393,-0.13747949
279.988092,-0.13846042
279.923791,-0.13944614
279.859490,-0.14043667
279.795189,-0.14143201
279.730888,-0.14243215
279.666587,-0.14343711
279.602286,-0.14444688
279.537985,-0.14546146
279.473684,-0.14648087
279.409383,-0.14750509
279.345082,-0.14853413
279.280781,-0.14956799
279.216480,-0.15060667
279.152179,-0.15165018
279.087878,-0.15269850
279.023577,-0.15375165
278.959276,-0.15480963
278.894975,-0.15587242
278.830674,-0.15694004
278.766373,-0.15801248
278.702072,-0.15908973
278.637771,-0.16017181
278.573470,-0.16125870
278.509169,-0.16235041
278.444868,-0.16344693
278.380567,-0.16454827
278.316266,-0.16565441
278.251965,-0.16676536
278.187664,-0.16788111
278.123363,-0.16900166
278.059062,-0.17012701
277.994761,-0.17125715
277.930460,-0.17239208
277.866159,-0.17353179
277.801858,-0.17467629
277.737557,-0.17582556
277.673256,-0.17697960
277.608955,-0.17813840
277.544653,-0.17930197
277.480352,-0.18047028
277.416051,-0.18164335
277.351750,-0.18282116
277.287449,-0.18400370
277.223148,-0.18519097
277.158847,-0.18638296
277.094546,-0.18757966
277.030245,-0.18878107
276.965944,-0.18998718
276.901643,-0.19119797
276.837342,-0.19241345
276.773041,-0.19363360
276.708740,-0.19485842
276.644439,-0.19608788
276.580138,-0.19732200
276.515837,-0.19856074
276.451536,-0.19980411
276.387235,-0.20105210
276.322934,-0.20230468
276.258633,-0.20356186
276.194332,-0.20482362
276.130031,-0.20608995
276.065730,-0.20736084
276.001429,-0.20863627
275.937128,-0.20991623
275.872827,-0.21120072
275.808526,-0.21248970
275.744225,-0.21378319
275.679924,-0.21508115
275.615623,-0.21638358
275.551322,-0.21769045
275.487021,-0.21900177
275.422720,-0.22031751
275.358419,-0.22163765
275.294118,-0.22296218
275.229817,-0.22429109
275.165516,-0.22562436
275.101215,-0.22696197
275.036914,-0.22830391
274.972613,-0.22965015
274.908312,-0.23100069
274.844010,-0.23235550
274.779709,-0.23371457
274.715408,-0.23507787
274.651107,-0.23644540
274.586806,-0.23781712
274.522505,-0.23919303
274.458204,-0.24057309
274.393903,-0.24195730
274.329602,-0.24334563
274.265301,-0.24473806
274.201000,-0.24613457
274.136699,-0.24753514
274.072398,-0.24893975
274.008097,-0.25034838
273.943796,-0.25176099
273.879495,-0.25317758
273.815194,-0.25459812
273.750893,-0.25602259
273.686592,-0.25745095
273.622291,-0.25888320
273.557990,-0.26031930
273.493689,-0.26175923
273.429388,-0.26320297
273.365087,-0.26465049
273.300786,-0.26610176
273.236485,-0.26755677
273.172184,-0.26901547
273.107883,-0.27047786
273.043582,-0.27194390
272.979281,-0.27341356
272.914980,-0.27488682
272.850679,-0.27636365
272.786378,-0.27784402
272.722077,-0.27932791
272.657776,-0.28081528
272.593475,-0.28230611
272.529174,-0.28380036
272.464873,-0.28529802
272.400572,-0.28679904
272.336271,-0.28830340
272.271970,-0.28981106
272.207668,-0.29132201
272.143367,-0.29283619
272.079066,-0.29435360
272.014765,-0.29587418
271.950464,-0.29739792
271.886163,-0.29892477
271.821862,-0.30045471
271.757561,-0.30198770
271.693260,-0.30352371
271.628959,-0.30506270
271.564658,-0.30660465
271.500357,-0.30814951
271.436056,-0.30969725
271.371755,-0.31124785
271.307454,-0.31280125
271.243153,-0.31435743
271.178852,-0.31591635
271.114551,-0.31747797
271.050250,-0.31904226
270.985949,-0.32060918
270.921648,-0.32217869
270.857347,-0.32375076
270.793046,-0.32532535
270.728745,-0.32690242
270.664444,-0.32848193
270.600143,-0.33006384
270.535842,-0.33164811
270.471541,-0.33323471
270.407240,-0.33482359
270.342939,-0.33641472
270.278638,-0.33800805
270.214337,-0.33960354
270.150036,-0.34120115
270.085735,-0.34280085
270.021434,-0.34440258
269.957133,-0.34600632
269.892832,-0.34761200
269.828531,-0.34921960
269.764230,-0.35082907
269.699929,-0.35244037
269.635628,-0.35405344
269.571327,-0.35566826
269.507025,-0.35728478
269.442724,-0.35890294
269.378423,-0.36052271
269.314122,-0.36214405
269.249821,-0.36376689
269.185520,-0.36539121
269.121219,-0.36701696
269.056918,-0.36864408
268.992617,-0.37027254
268.928316,-0.37190228
268.864015,-0.37353327
268.799714,-0.37516544
268.735413,-0.37679876
268.671112,-0.37843317
268.606811,-0.38006864
268.542510,-0.38170510
268.478209,-0.38334252
268.413908,-0.38498084
268.349607,-0.38662001
268.285306,-0.38825998
268.221005,-0.38990071
268.156704,-0.39154215
268.092403,-0.39318424
268.028102,-0.39482693
267.963801,-0.39647017
267.899500,-0.39811392
267.835199,-0.39975812
267.770898,-0.40140271
267.706597,-0.40304765
267.642296,-0.40469289
267.577995,-0.40633837
267.513694,-0.40798404
267.449393,-0.40962985
267.385092,-0.41127574
267.320791,-0.41292167
267.256490,-0.41456757
267.192189,-0.41621339
267.127888,-0.41785909
267.063587,-0.41950459
266.999286,-0.42114986
266.934985,-0.42279484
266.870683,-0.42443947
266.806382,-0.42608369
266.742081,-0.42772745
266.677780,-0.42937070
266.613479,-0.43101337
266.549178,-0.43265542
266.484877,-0.43429678
266.420576,-0.43593741
266.356275,-0.43757724
266.291974,-0.43921621
266.227673,-0.44085427
266.163372,-0.44249137
266.099071,-0.44412743
266.034770,-0.44576242
265.970469,-0.44739626
265.906168,-0.44902890
265.841867,-0.45066028
265.777566,-0.45229035
265.713265,-0.45391904
265.648964,-0.45554630
265.584663,-0.45717206
265.520362,-0.45879627
265.456061,-0.46041887
265.391760,-0.46203979
265.327459,-0.46365899
265.263158,-0.46527639
265.198857,-0.46689193
265.134556,-0.46850557
265.070255,-0.47011723
265.005954,-0.47172686
264.941653,-0.47333440
264.877352,-0.47493978
264.813051,-0.47654294
264.748750,-0.47814382
264.684449,-0.47974237
264.620148,-0.48133851
264.555847,-0.48293219
264.491546,-0.48452335
264.427245,-0.48611192
264.362944,-0.48769784
264.298643,-0.48928105
264.234342,-0.49086149
264.170040,-0.49243909
264.105739,-0.49401379
264.041438,-0.49558553
263.977137,-0.49715425
263.912836,-0.49871988
263.848535,-0.50028236
263.784234,-0.50184162
263.719933,-0.50339761
263.655632,-0.50495026
263.591331,-0.50649951
263.527030,-0.50804529
263.462729,-0.50958754
263.398428,-0.51112619
263.334127,-0.51266119
263.269826,-0.51419246
263.205525,-0.51571994
263.141224,-0.51724358
263.076923,-0.51876330
263.012622,-0.52027904
262.948321,-0.52179074
262.884020,-0.52329833
262.819719,-0.52480175
262.755418,-0.52630093
262.691117,-0.52779581
262.626816,-0.52928632
262.562515,-0.53077240
262.498214,-0.53225399
262.433913,-0.53373102
262.369612,-0.53520342
262.305311,-0.53667113
262.241010,-0.53813409
262.176709,-0.53959223
262.112408,-0.54104548
262.048107,-0.54249379
261.983806,-0.54393708
261.919505,-0.54537529
261.855204,-0.54680835
261.790903,-0.54823621
261.726602,-0.54965879
261.662301,-0.55107603
261.598000,-0.55248787
261.533698,-0.55389424
261.469397,-0.55529507
261.405096,-0.55669030
261.340795,-0.55807987
261.276494,-0.55946371
261.212193,-0.56084175
261.147892,-0.56221393
261.083591,-0.56358019
261.019290,-0.56494046
260.954989,-0.56629467
260.890688,-0.56764277
260.826387,-0.56898468
260.762086,-0.57032033
260.697785,-0.57164968
260.633484,-0.57297265
260.569183,-0.57428917
260.504882,-0.57559918
260.440581,-0.57690262
260.376280,-0.57819943
260.311979,-0.57948953
260.247678,-0.58077287
260.183377,-0.58204937
260.119076,-0.58331898
260.054775,-0.58458163
259.990474,-0.58583726
259.926173,-0.58708580
259.861872,-0.58832719
259.797571,-0.58956136
259.733270,-0.59078826
259.668969,-0.59200781
259.604668,-0.59321995
259.540367,-0.59442463
259.476066,-0.59562177
259.411765,-0.59681131
259.347464,-0.59799320
259.283163,-0.59916736
259.218862,-0.60033374
259.154561,-0.60149226
259.090260,-0.60264288
259.025959,-0.60378552
258.961658,-0.60492012
258.897357,-0.60604662
258.833055,-0.60716496
258.768754,-0.60827508
258.704453,-0.60937691
258.640152,-0.61047040
258.575851,-0.61155547
258.511550,-0.61263207
258.447249,-0.61370014
258.382948,-0.61475962
258.318647,-0.61581044
258.254346,-0.61685254
258.190045,-0.61788587
258.125744,-0.61891035
258.061443,-0.61992594
257.997142,-0.62093257
257.932841,-0.62193018
257.868540,-0.62291872
257.804239,-0.62389811
257.739938,-0.62486830
257.675637,-0.62582924
257.611336,-0.62678086
257.547035,-0.62772310
257.482734,-0.62865590
257.418433,-0.62957921
257.354132,-0.63049297
257.289831,-0.63139711
257.225530,-0.63229159
257.161229,-0.63317633
257.096928,-0.63405129
257.032627,-0.63491641
256.968326,-0.63577162
256.904025,-0.63661688
256.839724,-0.63745212
256.775423,-0.63827729
256.711122,-0.63909233
256.646821,-0.63989719
256.582520,-0.64069180
256.518219,-0.64147612
256.453918,-0.64225008
256.389617,-0.64301364
256.325316,-0.64376673
256.261015,-0.64450931
256.196714,-0.64524131
256.132412,-0.64596268
256.068111,-0.64667337
256.003810,-0.64737332
255.939509,-0.64806248
255.875208,-0.64874080
255.810907,-0.64940822
255.746606,-0.65006469
255.682305,-0.65071016
255.618004,-0.65134457
255.553703,-0.65196788
255.489402,-0.65258002
255.425101,-0.65318095
255.360800,-0.65377062
255.296499,-0.65434897
255.232198,-0.65491595
255.167897,-0.65547152
255.103596,-0.65601562
255.039295,-0.65654820
254.974994,-0.65706922
254.910693,-0.65757861
254.846392,-0.65807634
254.782091,-0.65856235
254.717790,-0.65903660
254.653489,-0.65949903
254.589188,-0.65994960
254.524887,-0.66038827
254.460586,-0.66081497
254.396285,-0.66122966
254.331984,-0.66163231
254.267683,-0.66202285
254.203382,-0.66240125
254.139081,-0.66276746
254.074780,-0.66312142
254.010479,-0.66346310
253.946178,-0.66379246
253.881877,-0.66410943
253.817576,-0.66441399
253.753275,-0.66470608
253.688974,-0.66498566
253.624673,-0.66525269
253.560372,-0.66550713
253.496070,-0.66574892
253.431769,-0.66597803
253.367468,-0.66619442
253.303167,-0.66639803
253.238866,-0.66658884
253.174565,-0.66676679
253.110264,-0.66693186
253.045963,-0.66708398
252.981662,-0.66722313
252.917361,-0.66734927
252.853060,-0.66746235
252.788759,-0.66756233
252.724458,-0.66764918
252.660157,-0.66772285
252.595856,-0.66778331
252.531555,-0.66783051
252.467254,-0.66786443
252.402953,-0.66788501
252.338652,-0.66789223
252.274351,-0.66788605
252.210050,-0.66786642
252.145749,-0.66783332
252.081448,-0.66778670
252.017147,-0.66772654
251.952846,-0.66765278
251.888545,-0.66756541
251.824244,-0.66746438
251.759943,-0.66734967
251.695642,-0.66722122
251.631341,-0.66707902
251.567040,-0.66692303
251.502739,-0.66675321
251.438438,-0.66656953
251.374137,-0.66637196
251.309836,-0.66616047
251.245535,-0.66593502
251.181234,-0.66569559
251.116933,-0.66544213
251.052632,-0.66517463
250.988331,-0.66489305
250.924030,-0.66459735
250.859729,-0.66428752
250.795427,-0.66396352
250.731126,-0.66362532
250.666825,-0.66327289
250.602524,-0.66290621
250.538223,-0.66252524
250.473922,-0.66212996
250.409621,-0.66172034
250.345320,-0.66129636
250.281019,-0.66085798
250.216718,-0.66040518
250.152417,-0.65993793
250.088116,-0.65945622
250.023815,-0.65896001
249.959514,-0.65844927
249.895213,-0.65792399
249.830912,-0.65738414
249.766611,-0.65682970
249.702310,-0.65626064
249.638009,-0.65567693
249.573708,-0.65507856
249.509407,-0.65446551
249.445106,-0.65383774
249.380805,-0.65319525
249.316504,-0.65253800
249.252203,-0.65186599
249.187902,-0.65117917
249.123601,-0.65047755
249.059300,-0.64976109
248.994999,-0.64902977
248.930698,-0.64828358
248.866397,-0.64752251
248.802096,-0.64674652
248.737795,-0.64595560
248.673494,-0.64514974
248.609193,-0.64432891
248.544892,-0.64349310
248.480591,-0.64264229
248.416290,-0.64177647
248.351989,-0.64089562
248.287688,-0.63999973
248.223387,-0.63908877
248.159085,-0.63816274
248.094784,-0.63722162
248.030483,-0.63626540
247.966182,-0.63529405
247.901881,-0.63430758
247.837580,-0.63330596
247.773279,-0.63228918
247.708978,-0.63125723
247.644677,-0.63021011
247.580376,-0.62914779
247.516075,-0.62807026
247.451774,-0.62697752
247.387473,-0.62586956
247.323172,-0.62474636
247.258871,-0.62360791
247.194570,-0.62245421
247.130269,-0.62128525
247.065968,-0.62010101
247.001667,-0.61890149
246.937366,-0.61768669
246.873065,-0.61645659
246.808764,-0.61521119
246.744463,-0.61395048
246.680162,-0.61267445
246.615861,-0.61138310
246.551560,-0.61007643
246.487259,-0.60875442
246.422958,-0.60741707
246.358657,-0.60606439
246.294356,-0.60469636
246.230055,-0.60331298
246.165754,-0.60191424
246.101453,-0.60050016
246.037152,-0.59907071
245.972851,-0.59762590
245.908550,-0.59616574
245.844249,-0.59469021
245.779948,-0.59319932
245.715647,-0.59169306
245.651346,-0.59017144
245.587045,-0.58863445
245.522744,-0.58708210
245.458442,-0.58551439
245.394141,-0.58393132
245.329840,-0.58233288
245.265539,-0.58071909
245.201238,-0.57908995
245.136937,-0.57744546
245.072636,-0.57578561
245.008335,-0.57411042
244.944034,-0.57241990
244.879733,-0.57071403
244.815432,-0.56899284
244.751131,-0.56725632
244.686830,-0.56550448
244.622529,-0.56373733
244.558228,-0.56195488
244.493927,-0.56015712
244.429626,-0.55834407
244.365325,-0.55651574
244.301024,-0.55467213
244.236723,-0.55281326
244.172422,-0.55093913
244.108121,-0.54904975
244.043820,-0.54714513
243.979519,-0.54522528
243.915218,-0.54329022
243.850917,-0.54133995
243.786616,-0.53937448
243.722315,-0.53739383
243.658014,-0.53539802
243.593713,-0.53338704
243.529412,-0.53136092
243.465111,-0.52931968
243.400810,-0.52726331
243.336509,-0.52519185
243.272208,-0.52310530
243.207907,-0.52100367
243.143606,-0.51888700
243.079305,-0.51675528
243.015004,-0.51460855
242.950703,-0.51244681
242.886402,-0.51027008
242.822101,-0.50807838
242.757799,-0.50587174
242.693498,-0.50365016
242.629197,-0.50141367
242.564896,-0.49916230
242.500595,-0.49689605
242.436294,-0.49461495
242.371993,-0.49231902
242.307692,-0.49000828
242.243391,-0.48768276
242.179090,-0.48534248
242.114789,-0.48298746
242.050488,-0.48061772
241.986187,-0.47823330
241.921886,-0.47583420
241.857585,-0.47342047
241.793284,-0.47099212
241.728983,-0.46854918
241.664682,-0.46609167
241.600381,-0.46361963
241.536080,-0.46113309
241.471779,-0.45863206
241.407478,-0.45611657
241.343177,-0.45358667
241.278876,-0.45104237
241.214575,-0.44848371
241.150274,-0.44591071
241.085973,-0.44332341
241.021672,-0.44072184
240.957371,-0.43810603
240.893070,-0.43547601
240.828769,-0.43283182
240.764468,-0.43017349
240.700167,-0.42750105
240.635866,-0.42481454
240.571565,-0.42211400
240.507264,-0.41939945
240.442963,-0.41667094
240.378662,-0.41392850
240.314361,-0.41117216
240.250060,-0.40840198
240.185759,-0.40561798
240.121457,-0.40282020
240.057156,-0.40000869
239.992855,-0.39718347
239.928554,-0.39434461
239.864253,-0.39149212
239.799952,-0.38862606
239.735651,-0.38574647
239.671350,-0.38285339
239.607049,-0.37994686
239.542748,-0.37702693
239.478447,-0.37409364
239.414146,-0.37114703
239.349845,-0.36818716
239.285544,-0.36521407
239.221243,-0.36222780
239.156942,-0.35922840
239.092641,-0.35621592
239.028340,-0.35319041
238.964039,-0.35015192
238.899738,-0.34710049
238.835437,-0.34403618
238.771136,-0.34095903
238.706835,-0.33786911
238.642534,-0.33476645
238.578233,-0.33165112
238.513932,-0.32852316
238.449631,-0.32538263
238.385330,-0.32222959
238.321029,-0.31906408
238.256728,-0.31588617
238.192427,-0.31269592
238.128126,-0.30949337
238.063825,-0.30627858
237.999524,-0.30305162
237.935223,-0.29981254
237.870922,-0.29656140
237.806621,-0.29329826
237.742320,-0.29002319
237.678019,-0.28673624
237.613718,-0.28343747
237.549417,-0.28012696
237.485116,-0.27680475
237.420814,-0.27347092
237.356513,-0.27012553
237.292212,-0.26676865
237.227911,-0.26340033
237.163610,-0.26002066
237.099309,-0.25662969
237.035008,-0.25322749
236.970707,-0.24981413
236.906406,-0.24638969
236.842105,-0.24295423
236.777804,-0.23950781
236.713503,-0.23605052
236.649202,-0.23258243
236.584901,-0.22910360
236.520600,-0.22561412
236.456299,-0.22211405
236.391998,-0.21860347
236.327697,-0.21508245
236.263396,-0.21155108
236.199095,-0.20800943
236.134794,-0.20445757
236.070493,-0.20089559
236.006192,-0.19732356
235.941891,-0.19374157
235.877590,-0.19014969
235.813289,-0.18654801
235.748988,-0.18293660
235.684687,-0.17931556
235.620386,-0.17568496
235.556085,-0.17204488
235.491784,-0.16839542
235.427483,-0.16473666
235.363182,-0.16106869
235.298881,-0.15739158
235.234580,-0.15370544
235.170279,-0.15001035
235.105978,-0.14630639
235.041677,-0.14259366
234.977376,-0.13887226
234.913075,-0.13514226
234.848774,-0.13140377
234.784472,-0.12765687
234.720171,-0.12390166
234.655870,-0.12013824
234.591569,-0.11636670
234.527268,-0.11258714
234.462967,-0.10879965
234.398666,-0.10500434
234.334365,-0.10120129
234.270064,-0.09739061
234.205763,-0.09357241
234.141462,-0.08974677
234.077161,-0.08591381
234.012860,-0.08207362
233.948559,-0.07822631
233.884258,-0.07437199
233.819957,-0.07051075
233.755656,-0.06664270
233.691355,-0.06276795
233.627054,-0.05888661
233.562753,-0.05499878
233.498452,-0.05110458
233.434151,-0.04720411
233.369850,-0.04329748
233.305549,-0.03938481
233.241248,-0.03546620
233.176947,-0.03154177
233.112646,-0.02761163
233.048345,-0.02367590
232.984044,-0.01973469
232.919743,-0.01578812
232.855442,-0.01183631
232.791141,-0.00787936
232.726840,-0.00391741
232.662539,0.00004943
232.598238,0.00402105
232.533937,0.00799731
232.469636,0.01197810
232.405335,0.01596330
232.341034,0.01995278
232.276733,0.02394642
232.212432,0.02794409
232.148131,0.03194567
232.083829,0.03595104
232.019528,0.03996006
231.955227,0.04397260
231.890926,0.04798854
231.826625,0.05200775
231.762324,0.05603010
231.698023,0.06005546
231.633722,0.06408369
231.569421,0.06811466
231.505120,0.07214824
231.440819,0.07618429
231.376518,0.08022269
231.312217,0.08426328
231.247916,0.08830595
231.183615,0.09235054
231.119314,0.09639692
231.055013,0.10044495
230.990712,0.10449449
230.926411,0.10854541
230.862110,0.11259755
230.797809,0.11665078
230.733508,0.12070495
230.669207,0.12475992
230.604906,0.12881555
230.540605,0.13287168
230.476304,0.13692818
230.412003,0.14098490
230.347702,0.14504168
230.283401,0.14909838
230.219100,0.15315486
230.154799,0.15721095
230.090498,0.16126652
230.026197,0.16532140
229.961896,0.16937545
229.897595,0.17342851
229.833294,0.17748042
229.768993,0.18153105
229.704692,0.18558022
229.640391,0.18962778
229.576090,0.19367358
229.511789,0.19771746
229.447487,0.20175926
229.383186,0.20579882
229.318885,0.20983597
229.254584,0.21387057
229.190283,0.21790245
229.125982,0.22193145
229.061681,0.22595740
228.997380,0.22998014
228.933079,0.23399951
228.868778,0.23801534
228.804477,0.24202746
228.740176,0.24603572
228.675875,0.25003994
228.611574,0.25403996
228.547273,0.25803560
228.482972,0.26202670
228.418671,0.26601309
228.354370,0.26999460
228.290069,0.27397106
228.225768,0.27794229
228.161467,0.28190813
228.097166,0.28586840
228.032865,0.28982292
227.968564,0.29377153
227.904263,0.29771405
227.839962,0.30165030
227.775661,0.30558011
227.711360,0.30950329
227.647059,0.31341968
227.582758,0.31732909
227.518457,0.32123135
227.454156,0.32512628
227.389855,0.32901369
227.325554,0.33289341
227.261253,0.33676526
227.196952,0.34062905
227.132651,0.34448460
227.068350,0.34833173
227.004049,0.35217026
226.939748,0.35600000
226.875447,0.35982077
226.811146,0.36363238
226.746844,0.36743465
226.682543,0.37122740
226.618242,0.37501043
226.553941,0.37878356
226.489640,0.38254660
226.425339,0.38629936
226.361038,0.39004166
226.296737,0.39377331
226.232436,0.39749412
226.168135,0.40120389
226.103834,0.40490244
226.039533,0.40858958
225.975232,0.41226511
225.910931,0.41592885
225.846630,0.41958060
225.782329,0.42322017
225.718028,0.42684737
225.653727,0.43046200
225.589426,0.43406387
225.525125,0.43765279
225.460824,0.44122856
225.396523,0.44479098
225.332222,0.44833987
225.267921,0.45187503
225.203620,0.45539626
225.139319,0.45890336
225.075018,0.46239614
225.010717,0.46587440
224.946416,0.46933795
224.882115,0.47278658
224.817814,0.47622011
224.753513,0.47963832
224.689212,0.48304103
224.624911,0.48642804
224.560610,0.48979914
