x,intensity
286.482496,0.04897090
286.418195,0.04939257
286.353894,0.04981718
286.289593,0.05024473
286.225292,0.05067524
286.160991,0.05110872
286.096690,0.05154519
286.032389,0.05198467
285.968088,0.05242715
285.903787,0.05287267
285.839486,0.05332122
285.775185,0.05377283
285.710884,0.05422750
285.646583,0.05468525
285.582281,0.05514609
285.517980,0.05561004
285.453679,0.05607711
285.389378,0.05654731
285.325077,0.05702066
285.260776,0.05749716
285.196475,0.05797684
285.132174,0.05845969
285.067873,0.05894575
285.003572,0.05943501
284.939271,0.05992750
284.874970,0.06042322
284.810669,0.06092219
284.746368,0.06142443
284.682067,0.06192993
284.617766,0.06243872
284.553465,0.06295082
284.489164,0.06346622
284.424863,0.06398495
284.360562,0.06450701
284.296261,0.06503243
284.231960,0.06556120
284.167659,0.06609335
284.103358,0.06662889
284.039057,0.06716783
283.974756,0.06771018
283.910455,0.06825595
283.846154,0.06880516
283.781853,0.06935782
283.717552,0.06991394
283.653251,0.07047353
283.588950,0.07103661
283.524649,0.07160318
283.460348,0.07217326
283.396047,0.07274686
283.331746,0.07332400
283.267445,0.07390468
283.203144,0.07448891
283.138843,0.07507671
283.074542,0.07566810
283.010241,0.07626307
282.945940,0.07686164
282.881638,0.07746383
282.817337,0.07806965
282.753036,0.07867910
282.688735,0.07929219
282.624434,0.07990895
282.560133,0.08052938
282.495832,0.08115348
282.431531,0.08178128
282.367230,0.08241278
282.302929,0.08304800
282.238628,0.08368694
282.174327,0.08432961
282.110026,0.08497603
282.045725,0.08562621
281.981424,0.08628015
281.917123,0.08693787
281.852822,0.08759938
281.788521,0.08826468
281.724220,0.08893380
281.659919,0.08960672
281.595618,0.09028348
281.531317,0.09096407
281.467016,0.09164851
281.402715,0.09233681
281.338414,0.09302897
281.274113,0.09372501
281.209812,0.09442494
281.145511,0.09512875
281.081210,0.09583648
281.016909,0.09654811
280.952608,0.09726367
280.888307,0.09798315
280.824006,0.09870658
280.759705,0.09943395
280.695404,0.10016528
280.631103,0.10090058
280.566802,0.10163985
280.502501,0.10238310
280.438200,0.10313034
280.373899,0.10388158
280.309598,0.10463682
280.245296,0.10539608
280.180995,0.10615936
280.116694,0.10692667
280.052393,0.10769802
279.988092,0.10847341
279.923791,0.10925285
279.859490,0.11003635
279.795189,0.11082391
279.730888,0.11161555
279.666587,0.11241126
279.602286,0.11321107
279.537985,0.11401496
279.473684,0.11482295
279.409383,0.11563505
279.345082,0.11645125
279.280781,0.11727158
279.216480,0.11809602
279.152179,0.11892460
279.087878,0.11975731
279.023577,0.12059416
278.959276,0.12143515
278.894975,0.12228029
278.830674,0.12312959
278.766373,0.12398304
278.702072,0.12484067
278.637771,0.12570246
278.573470,0.12656842
278.509169,0.12743856
278.444868,0.12831288
278.380567,0.12919139
278.316266,0.13007409
278.251965,0.13096098
278.187664,0.13185207
278.123363,0.13274736
278.059062,0.13364685
277.994761,0.13455055
277.930460,0.13545846
277.866159,0.13637058
277.801858,0.13728692
277.737557,0.13820747
277.673256,0.13913224
277.608955,0.14006123
277.544653,0.14099445
277.480352,0.14193189
277.416051,0.14287356
277.351750,0.14381946
277.287449,0.14476958
277.223148,0.14572394
277.158847,0.14668252
277.094546,0.14764534
277.030245,0.14861239
276.965944,0.14958367
276.901643,0.15055919
276.837342,0.15153894
276.773041,0.15252292
276.708740,0.15351113
276.644439,0.15450358
276.580138,0.15550025
276.515837,0.15650116
276.451536,0.15750629
276.387235,0.15851565
276.322934,0.15952924
276.258633,0.16054705
276.194332,0.16156909
276.130031,0.16259534
276.065730,0.16362581
276.001429,0.16466050
275.937128,0.16569939
275.872827,0.16674250
275.808526,0.16778982
275.744225,0.16884134
275.679924,0.16989705
275.615623,0.17095697
275.551322,0.17202107
275.487021,0.17308937
275.422720,0.17416184
275.358419,0.17523850
275.294118,0.17631933
275.229817,0.17740433
275.165516,0.17849349
275.101215,0.17958681
275.036914,0.18068428
274.972613,0.18178590
274.908312,0.18289167
274.844010,0.18400156
274.779709,0.18511559
274.715408,0.18623373
274.651107,0.18735599
274.586806,0.18848236
274.522505,0.18961283
274.458204,0.19074739
274.393903,0.19188604
274.329602,0.19302876
274.265301,0.19417555
274.201000,0.19532639
274.136699,0.19648129
274.072398,0.19764024
274.008097,0.19880321
273.943796,0.19997021
273.879495,0.20114122
273.815194,0.20231623
273.750893,0.20349524
273.686592,0.20467823
273.622291,0.20586519
273.557990,0.20705611
273.493689,0.20825098
273.429388,0.20944979
273.365087,0.21065253
273.300786,0.21185919
273.236485,0.21306974
273.172184,0.21428419
273.107883,0.21550252
273.043582,0.21672471
272.979281,0.21795075
272.914980,0.21918063
272.850679,0.22041434
272.786378,0.22165186
272.722077,0.22289318
272.657776,0.22413828
272.593475,0.22538715
272.529174,0.22663977
272.464873,0.22789613
272.400572,0.22915621
272.336271,0.23042000
272.271970,0.23168748
272.207668,0.23295864
272.143367,0.23423346
272.079066,0.23551192
272.014765,0.23679400
271.950464,0.23807969
271.886163,0.23936898
271.821862,0.24066183
271.757561,0.24195825
271.693260,0.24325820
271.628959,0.24456166
271.564658,0.24586863
271.500357,0.24717908
271.436056,0.24849299
271.371755,0.24981034
271.307454,0.25113111
271.243153,0.25245529
271.178852,0.25378285
271.114551,0.25511376
271.050250,0.25644802
270.985949,0.25778560
270.921648,0.25912648
270.857347,0.26047063
270.793046,0.26181803
270.728745,0.26316867
270.664444,0.26452251
270.600143,0.26587955
270.535842,0.26723974
270.471541,0.26860308
270.407240,0.26996953
270.342939,0.27133908
270.278638,0.27271169
270.214337,0.27408735
270.150036,0.27546602
270.085735,0.27684770
270.021434,0.27823234
269.957133,0.27961992
269.892832,0.28101042
269.828531,0.28240382
269.764230,0.28380007
269.699929,0.28519917
269.635628,0.28660108
269.571327,0.28800578
269.507025,0.28941323
269.442724,0.29082341
269.378423,0.29223629
269.314122,0.29365185
269.249821,0.29507005
269.185520,0.29649087
269.121219,0.29791427
269.056918,0.29934024
268.992617,0.30076873
268.928316,0.30219971
268.864015,0.30363317
268.799714,0.30506906
268.735413,0.30650736
268.671112,0.30794803
268.606811,0.30939105
268.542510,0.31083638
268.478209,0.31228399
268.413908,0.31373385
268.349607,0.31518592
268.285306,0.31664018
268.221005,0.31809659
268.156704,0.31955512
268.092403,0.32101573
268.028102,0.32247838
267.963801,0.32394306
267.899500,0.32540971
267.835199,0.32687832
267.770898,0.32834883
267.706597,0.32982122
267.642296,0.33129545
267.577995,0.33277149
267.513694,0.33424929
267.449393,0.33572883
267.385092,0.33721006
267.320791,0.33869296
267.256490,0.34017747
267.192189,0.34166358
267.127888,0.34315123
267.063587,0.34464038
266.999286,0.34613101
266.934985,0.34762308
266.870683,0.34911653
266.806382,0.35061135
266.742081,0.35210747
266.677780,0.35360488
266.613479,0.35510352
266.549178,0.35660336
266.484877,0.35810435
266.420576,0.35960646
266.356275,0.36110965
266.291974,0.36261386
266.227673,0.36411907
266.163372,0.36562523
266.099071,0.36713230
266.034770,0.36864024
265.970469,0.37014900
265.906168,0.37165854
265.841867,0.37316882
265.777566,0.37467979
265.713265,0.37619142
265.648964,0.37770365
265.584663,0.37921645
265.520362,0.38072977
265.456061,0.38224357
265.391760,0.38375779
265.327459,0.38527240
265.263158,0.38678735
265.198857,0.38830260
265.134556,0.38981809
265.070255,0.39133379
265.005954,0.39284964
264.941653,0.39436561
264.877352,0.39588164
264.813051,0.39739768
264.748750,0.39891370
264.684449,0.40042964
264.620148,0.40194545
264.555847,0.40346109
264.491546,0.40497650
264.427245,0.40649165
264.362944,0.40800648
264.298643,0.40952094
264.234342,0.41103498
264.170040,0.41254856
264.105739,0.41406162
264.041438,0.41557411
263.977137,0.41708599
263.912836,0.41859721
263.848535,0.42010771
263.784234,0.42161744
263.719933,0.42312635
263.655632,0.42463439
263.591331,0.42614152
263.527030,0.42764767
263.462729,0.42915280
263.398428,0.43065685
263.334127,0.43215977
263.269826,0.43366152
263.205525,0.43516202
263.141224,0.43666125
263.076923,0.43815913
263.012622,0.43965562
262.948321,0.44115067
262.884020,0.44264421
262.819719,0.44413620
262.755418,0.44562659
262.691117,0.44711531
262.626816,0.44860231
262.562515,0.45008755
262.498214,0.45157095
262.433913,0.45305248
262.369612,0.45453207
262.305311,0.45600966
262.241010,0.45748521
262.176709,0.45895865
262.112408,0.46042994
262.048107,0.46189901
261.983806,0.46336580
261.919505,0.46483027
261.855204,0.46629235
261.790903,0.46775199
261.726602,0.46920912
261.662301,0.47066370
261.598000,0.47211567
261.533698,0.47356496
261.469397,0.47501153
261.405096,0.47645530
261.340795,0.47789623
261.276494,0.47933425
261.212193,0.48076932
261.147892,0.48220135
261.083591,0.48363031
261.019290,0.48505613
260.954989,0.48647875
260.890688,0.48789812
260.826387,0.48931416
260.762086,0.49072683
260.697785,0.49213607
260.633484,0.49354181
260.569183,0.49494399
260.504882,0.49634255
260.440581,0.49773744
260.376280,0.49912860
260.311979,0.50051595
260.247678,0.50189945
260.183377,0.50327903
260.119076,0.50465463
260.054775,0.50602619
259.990474,0.50739365
259.926173,0.50875695
259.861872,0.51011602
259.797571,0.51147081
259.733270,0.51282125
259.668969,0.51416728
259.604668,0.51550884
259.540367,0.51684587
259.476066,0.51817830
259.411765,0.51950608
259.347464,0.52082914
259.283163,0.52214742
259.218862,0.52346085
259.154561,0.52476938
259.090260,0.52607295
259.025959,0.52737148
258.961658,0.52866491
258.897357,0.52995319
258.833055,0.53123625
258.768754,0.53251403
258.704453,0.53378646
258.640152,0.53505349
258.575851,0.53631504
258.511550,0.53757106
258.447249,0.53882148
258.382948,0.54006623
258.318647,0.54130527
258.254346,0.54253851
258.190045,0.54376590
258.125744,0.54498738
258.061443,0.54620287
257.997142,0.54741232
257.932841,0.54861567
257.868540,0.54981284
257.804239,0.55100378
257.739938,0.55218842
257.675637,0.55336670
257.611336,0.55453855
257.547035,0.55570391
257.482734,0.55686272
257.418433,0.55801490
257.354132,0.55916041
257.289831,0.56029917
257.225530,0.56143111
257.161229,0.56255619
257.096928,0.56367432
257.032627,0.56478545
256.968326,0.56588951
256.904025,0.56698644
256.839724,0.56807617
256.775423,0.56915865
256.711122,0.57023380
256.646821,0.57130156
256.582520,0.57236187
256.518219,0.57341466
256.453918,0.57445987
256.389617,0.57549744
256.325316,0.57652730
256.261015,0.57754938
256.196714,0.57856363
256.132412,0.57956998
256.068111,0.58056836
256.003810,0.58155871
255.939509,0.58254097
255.875208,0.58351507
255.810907,0.58448095
255.746606,0.58543855
255.682305,0.58638780
255.618004,0.58732864
255.553703,0.58826100
255.489402,0.58918482
255.425101,0.59010004
255.360800,0.59100659
255.296499,0.59190441
255.232198,0.59279344
255.167897,0.59367362
255.103596,0.59454487
255.039295,0.59540714
254.974994,0.59626037
254.910693,0.59710448
254.846392,0.59793942
254.782091,0.59876513
254.717790,0.59958155
254.653489,0.60038860
254.589188,0.60118623
254.524887,0.60197437
254.460586,0.60275297
254.396285,0.60352195
254.331984,0.60428127
254.267683,0.60503085
254.203382,0.60577064
254.139081,0.60650056
254.074780,0.60722057
254.010479,0.60793060
253.946178,0.60863058
253.881877,0.60932046
253.817576,0.61000018
253.753275,0.61066967
253.688974,0.61132887
253.624673,0.61197772
253.560372,0.61261617
253.496070,0.61324415
253.431769,0.61386159
253.367468,0.61446845
253.303167,0.61506466
253.238866,0.61565015
253.174565,0.61622488
253.110264,0.61678878
253.045963,0.61734179
252.981662,0.61788385
252.917361,0.61841491
252.853060,0.61893489
252.788759,0.61944376
252.724458,0.61994144
252.660157,0.62042787
252.595856,0.62090301
252.531555,0.62136679
252.467254,0.62181915
252.402953,0.62226004
252.338652,0.62268940
252.274351,0.62310717
252.210050,0.62351329
252.145749,0.62390771
252.081448,0.62429037
252.017147,0.62466122
251.952846,0.62502019
251.888545,0.62536723
251.824244,0.62570230
251.759943,0.62602532
251.695642,0.62633624
251.631341,0.62663502
251.567040,0.62692159
251.502739,0.62719590
251.438438,0.62745790
251.374137,0.62770753
251.309836,0.62794474
251.245535,0.62816947
251.181234,0.62838167
251.116933,0.62858129
251.052632,0.62876827
250.988331,0.62894256
250.924030,0.62910412
250.859729,0.62925288
250.795427,0.62938879
250.731126,0.62951181
250.666825,0.62962188
250.602524,0.62971896
250.538223,0.62980298
250.473922,0.62987390
250.409621,0.62993167
250.345320,0.62997624
250.281019,0.63000756
250.216718,0.63002558
250.152417,0.63003025
250.088116,0.63002152
250.023815,0.62999935
249.959514,0.62996368
249.895213,0.62991447
249.830912,0.62985167
249.766611,0.62977523
249.702310,0.62968511
249.638009,0.62958126
249.573708,0.62946363
249.509407,0.62933218
249.445106,0.62918686
249.380805,0.62902763
249.316504,0.62885444
249.252203,0.62866724
249.187902,0.62846600
249.123601,0.62825067
249.059300,0.62802120
248.994999,0.62777755
248.930698,0.62751968
248.866397,0.62724755
248.802096,0.62696111
248.737795,0.62666033
248.673494,0.62634516
248.609193,0.62601555
248.544892,0.62567148
248.480591,0.62531289
248.416290,0.62493975
248.351989,0.62455203
248.287688,0.62414967
248.223387,0.62373264
248.159085,0.62330091
248.094784,0.62285444
248.030483,0.62239318
247.966182,0.62191710
247.901881,0.62142616
247.837580,0.62092034
247.773279,0.62039958
247.708978,0.61986386
247.644677,0.61931314
247.580376,0.61874739
247.516075,0.61816657
247.451774,0.61757065
247.387473,0.61695959
247.323172,0.61633336
247.258871,0.61569193
247.194570,0.61503527
247.130269,0.61436335
247.065968,0.61367613
247.001667,0.61297358
246.937366,0.61225567
246.873065,0.61152238
246.808764,0.61077367
246.744463,0.61000952
246.680162,0.60922989
246.615861,0.60843476
246.551560,0.60762410
246.487259,0.60679789
246.422958,0.60595609
246.358657,0.60509868
246.294356,0.60422563
246.230055,0.60333693
246.165754,0.60243254
246.101453,0.60151245
246.037152,0.60057662
245.972851,0.59962503
245.908550,0.59865767
245.844249,0.59767450
245.779948,0.59667551
245.715647,0.59566068
245.651346,0.59462999
245.587045,0.59358341
245.522744,0.59252092
245.458442,0.59144251
245.394141,0.59034816
245.329840,0.58923785
245.265539,0.58811157
245.201238,0.58696929
245.136937,0.58581099
245.072636,0.58463667
245.008335,0.58344631
244.944034,0.58223989
244.879733,0.58101740
244.815432,0.57977883
244.751131,0.57852415
244.686830,0.57725337
244.622529,0.57596646
244.558228,0.57466342
244.493927,0.57334423
244.429626,0.57200889
244.365325,0.57065738
244.301024,0.56928969
244.236723,0.56790583
244.172422,0.56650577
244.108121,0.56508951
244.043820,0.56365704
243.979519,0.56220837
243.915218,0.56074347
243.850917,0.55926236
243.786616,0.55776501
243.722315,0.55625144
243.658014,0.55472162
243.593713,0.55317558
243.529412,0.55161329
243.465111,0.55003476
243.400810,0.54843999
243.336509,0.54682897
243.272208,0.54520172
243.207907,0.54355822
243.143606,0.54189849
243.079305,0.54022252
243.015004,0.53853031
242.950703,0.53682188
242.886402,0.53509721
242.822101,0.53335633
242.757799,0.53159923
242.693498,0.52982592
242.629197,0.52803641
242.564896,0.52623070
242.500595,0.52440881
242.436294,0.52257073
242.371993,0.52071649
242.307692,0.51884608
242.243391,0.51695953
242.179090,0.51505684
242.114789,0.51313803
242.050488,0.51120310
241.986187,0.50925208
241.921886,0.50728497
241.857585,0.50530179
241.793284,0.50330255
241.728983,0.50128728
241.664682,0.49925598
241.600381,0.49720868
241.536080,0.49514539
241.471779,0.49306614
241.407478,0.49097094
241.343177,0.48885981
241.278876,0.48673278
241.214575,0.48458986
241.150274,0.48243108
241.085973,0.48025646
241.021672,0.47806603
240.957371,0.47585981
240.893070,0.47363782
240.828769,0.47140009
240.764468,0.46914666
240.700167,0.46687753
240.635866,0.46459275
240.571565,0.46229235
240.507264,0.45997634
240.442963,0.45764477
240.378662,0.45529766
240.314361,0.45293505
240.250060,0.45055697
240.185759,0.44816345
240.121457,0.44575452
240.057156,0.44333023
239.992855,0.44089060
239.928554,0.43843568
239.864253,0.43596549
239.799952,0.43348009
239.735651,0.43097950
239.671350,0.42846377
239.607049,0.42593293
239.542748,0.42338703
239.478447,0.42082611
239.414146,0.41825022
239.349845,0.41565938
239.285544,0.41305366
239.221243,0.41043309
239.156942,0.40779772
239.092641,0.40514760
239.028340,0.40248277
238.964039,0.39980328
238.899738,0.39710918
238.835437,0.39440052
238.771136,0.39167735
238.706835,0.38893972
238.642534,0.38618768
238.578233,0.38342129
238.513932,0.38064060
238.449631,0.37784566
238.385330,0.37503653
238.321029,0.37221326
238.256728,0.36937592
238.192427,0.36652455
238.128126,0.36365922
238.063825,0.36077998
237.999524,0.35788690
237.935223,0.35498004
237.870922,0.35205946
237.806621,0.34912521
237.742320,0.34617737
237.678019,0.34321600
237.613718,0.34024115
237.549417,0.33725291
237.485116,0.33425133
237.420814,0.33123648
237.356513,0.32820843
237.292212,0.32516725
237.227911,0.32211300
237.163610,0.31904577
237.099309,0.31596561
237.035008,0.31287260
236.970707,0.30976682
236.906406,0.30664834
236.842105,0.30351723
236.777804,0.30037357
236.713503,0.29721744
236.649202,0.29404890
236.584901,0.29086805
236.520600,0.28767495
236.456299,0.28446969
236.391998,0.28125235
236.327697,0.27802301
236.263396,0.27478175
236.199095,0.27152866
236.134794,0.26826381
236.070493,0.26498730
236.006192,0.26169920
235.941891,0.25839961
235.877590,0.25508861
235.813289,0.25176628
235.748988,0.24843273
235.684687,0.24508803
235.620386,0.24173228
235.556085,0.23836557
235.491784,0.23498799
235.427483,0.23159963
235.363182,0.22820059
235.298881,0.22479096
235.234580,0.22137084
235.170279,0.21794032
235.105978,0.21449950
235.041677,0.21104847
234.977376,0.20758735
234.913075,0.20411622
234.848774,0.20063518
234.784472,0.19714435
234.720171,0.19364381
234.655870,0.19013367
234.591569,0.18661404
234.527268,0.18308501
234.462967,0.17954670
234.398666,0.17599922
234.334365,0.17244266
234.270064,0.16887713
234.205763,0.16530275
234.141462,0.16171962
234.077161,0.15812785
234.012860,0.15452756
233.948559,0.15091885
233.884258,0.14730184
233.819957,0.14367665
233.755656,0.14004337
233.691355,0.13640214
233.627054,0.13275306
233.562753,0.12909626
233.498452,0.12543184
233.434151,0.12175994
233.369850,0.11808066
233.305549,0.11439412
233.241248,0.11070046
233.176947,0.10699978
233.112646,0.10329221
233.048345,0.09957788
232.984044,0.09585690
232.919743,0.09212940
232.855442,0.08839551
232.791141,0.08465536
232.726840,0.08090906
232.662539,0.07715675
232.598238,0.07339855
232.533937,0.06963460
232.469636,0.06586502
232.405335,0.06208995
232.341034,0.05830951
232.276733,0.05452384
232.212432,0.05073307
232.148131,0.04693734
232.083829,0.04313677
232.019528,0.03933151
231.955227,0.03552169
231.890926,0.03170744
231.826625,0.02788891
231.762324,0.02406623
231.698023,0.02023954
231.633722,0.01640898
231.569421,0.01257469
231.505120,0.00873681
231.440819,0.00489549
231.376518,0.00105086
231.312217,-0.00279694
231.247916,-0.00664775
231.183615,-0.01050143
231.119314,-0.01435784
231.055013,-0.01821684
230.990712,-0.02207827
230.926411,-0.02594199
230.862110,-0.02980785
230.797809,-0.03367570
230.733508,-0.03754540
230.669207,-0.04141679
230.604906,-0.04528972
230.540605,-0.04916404
230.476304,-0.05303960
230.412003,-0.05691625
230.347702,-0.06079383
230.283401,-0.06467219
230.219100,-0.06855118
230.154799,-0.07243063
230.090498,-0.07631040
230.026197,-0.08019033
229.961896,-0.08407026
229.897595,-0.08795003
229.833294,-0.09182949
229.768993,-0.09570847
229.704692,-0.09958682
229.640391,-0.10346438
229.576090,-0.10734099
229.511789,-0.11121648
229.447487,-0.11509069
229.383186,-0.11896346
229.318885,-0.12283463
229.254584,-0.12670404
229.190283,-0.13057152
229.125982,-0.13443690
229.061681,-0.13830002
228.997380,-0.14216072
228.933079,-0.14601883
228.868778,-0.14987418
228.804477,-0.15372661
228.740176,-0.15757595
228.675875,-0.16142202
228.611574,-0.16526467
228.547273,-0.16910371
228.482972,-0.17293899
228.418671,-0.17677033
228.354370,-0.18059757
228.290069,-0.18442052
228.225768,-0.18823902
228.161467,-0.19205289
228.097166,-0.19586197
228.032865,-0.19966608
227.968564,-0.20346505
227.904263,-0.20725870
227.839962,-0.21104687
227.775661,-0.21482936
227.711360,-0.21860602
227.647059,-0.22237666
227.582758,-0.22614111
227.518457,-0.22989919
227.454156,-0.23365073
227.389855,-0.23739554
227.325554,-0.24113346
227.261253,-0.24486430
227.196952,-0.24858788
227.132651,-0.25230403
227.068350,-0.25601257
227.004049,-0.25971332
226.939748,-0.26340610
226.875447,-0.26709073
226.811146,-0.27076703
226.746844,-0.27443482
226.682543,-0.27809392
226.618242,-0.28174415
226.553941,-0.28538532
226.489640,-0.28901726
226.425339,-0.29263979
226.361038,-0.29625271
226.296737,-0.29985586
226.232436,-0.30344904
226.168135,-0.30703208
226.103834,-0.31060479
226.039533,-0.31416699
225.975232,-0.31771850
225.910931,-0.32125913
225.846630,-0.32478869
225.782329,-0.32830701
225.718028,-0.33181391
225.653727,-0.33530919
225.589426,-0.33879267
225.525125,-0.34226417
225.460824,-0.34572350
225.396523,-0.34917049
225.332222,-0.35260494
225.267921,-0.35602666
225.203620,-0.35943549
225.139319,-0.36283122
225.075018,-0.36621367
225.010717,-0.36958267
224.946416,-0.37293802
224.882115,-0.37627954
224.817814,-0.37960704
224.753513,-0.38292034
224.689212,-0.38621925
224.624911,-0.38950359
224.560610,-0.39277317
224.496309,-0.39602781
224.432008,-0.39926732
224.367707,-0.40249152
224.303406,-0.40570021
224.239105,-0.40889322
224.174804,-0.41207037
224.110503,-0.41523146
224.046201,-0.41837631
223.981900,-0.42150473
223.917599,-0.42461655
223.853298,-0.42771157
223.788997,-0.43078961
223.724696,-0.43385049
223.660395,-0.43689402
223.596094,-0.43992002
223.531793,-0.44292831
223.467492,-0.44591870
223.403191,-0.44889100
223.338890,-0.45184504
223.274589,-0.45478063
223.210288,-0.45769758
223.145987,-0.46059572
223.081686,-0.46347487
223.017385,-0.46633483
222.953084,-0.46917543
222.888783,-0.47199649
222.824482,-0.47479782
222.760181,-0.47757925
222.695880,-0.48034059
222.631579,-0.48308166
222.567278,-0.48580228
222.502977,-0.48850228
222.438676,-0.49118147
222.374375,-0.49383967
222.310074,-0.49647670
222.245773,-0.49909239
222.181472,-0.50168656
222.117171,-0.50425903
222.052870,-0.50680963
221.988569,-0.50933817
221.924268,-0.51184447
221.859967,-0.51432838
221.795666,-0.51678970
221.731365,-0.51922826
221.667064,-0.52164390
221.602763,-0.52403643
221.538462,-0.52640568
221.474161,-0.52875148
221.409859,-0.53107366
221.345558,-0.53337204
221.281257,-0.53564645
221.216956,-0.53789672
221.152655,-0.54012269
221.088354,-0.54232418
221.024053,-0.54450103
220.959752,-0.54665306
220.895451,-0.54878010
220.831150,-0.55088200
220.766849,-0.55295858
220.702548,-0.55500968
220.638247,-0.55703513
220.573946,-0.55903477
220.509645,-0.56100844
220.445344,-0.56295596
220.381043,-0.56487719
220.316742,-0.56677196
220.252441,-0.56864010
220.188140,-0.57048146
220.123839,-0.57229588
220.059538,-0.57408319
219.995237,-0.57584325
219.930936,-0.57757590
219.866635,-0.57928097
219.802334,-0.58095832
219.738033,-0.58260779
219.673732,-0.58422923
219.609431,-0.58582247
219.545130,-0.58738738
219.480829,-0.58892381
219.416528,-0.59043159
219.352227,-0.59191059
219.287926,-0.59336065
219.223625,-0.59478163
219.159324,-0.59617338
219.095023,-0.59753575
219.030722,-0.59886861
218.966421,-0.60017181
218.902120,-0.60144521
218.837819,-0.60268866
218.773518,-0.60390203
218.709216,-0.60508518
218.644915,-0.60623796
218.580614,-0.60736025
218.516313,-0.60845191
218.452012,-0.60951280
218.387711,-0.61054279
218.323410,-0.61154174
218.259109,-0.61250953
218.194808,-0.61344603
218.130507,-0.61435111
218.066206,-0.61522463
218.001905,-0.61606648
217.937604,-0.61687652
217.873303,-0.61765464
217.809002,-0.61840072
217.744701,-0.61911462
217.680400,-0.61979623
217.616099,-0.62044543
217.551798,-0.62106211
217.487497,-0.62164614
217.423196,-0.62219741
217.358895,-0.62271582
217.294594,-0.62320124
217.230293,-0.62365356
217.165992,-0.62407268
217.101691,-0.62445849
217.037390,-0.62481088
216.973089,-0.62512974
216.908788,-0.62541498
216.844487,-0.62566649
216.780186,-0.62588416
216.715885,-0.62606790
216.651584,-0.62621762
216.587283,-0.62633320
216.522982,-0.62641457
216.458681,-0.62646162
216.394380,-0.62647426
216.330079,-0.62645241
216.265778,-0.62639597
216.201477,-0.62630486
216.137176,-0.62617899
216.072874,-0.62601828
216.008573,-0.62582264
215.944272,-0.62559200
215.879971,-0.62532626
215.815670,-0.62502537
215.751369,-0.62468924
215.687068,-0.62431779
215.622767,-0.62391095
215.558466,-0.62346866
215.494165,-0.62299084
215.429864,-0.62247743
215.365563,-0.62192836
215.301262,-0.62134357
215.236961,-0.62072299
215.172660,-0.62006656
215.108359,-0.61937423
215.044058,-0.61864594
214.979757,-0.61788163
214.915456,-0.61708125
214.851155,-0.61624475
214.786854,-0.61537208
214.722553,-0.61446320
214.658252,-0.61351804
214.593951,-0.61253658
214.529650,-0.61151877
214.465349,-0.61046458
214.401048,-0.60937395
214.336747,-0.60824686
214.272446,-0.60708327
214.208145,-0.60588315
214.143844,-0.60464647
214.079543,-0.60337320
214.015242,-0.60206331
213.950941,-0.60071679
213.886640,-0.59933360
213.822339,-0.59791373
213.758038,-0.59645716
213.693737,-0.59496387
213.629436,-0.59343385
213.565135,-0.59186709
213.500834,-0.59026357
213.436533,-0.58862329
213.372231,-0.58694625
213.307930,-0.58523244
213.243629,-0.58348185
213.179328,-0.58169449
213.115027,-0.57987037
213.050726,-0.57800948
212.986425,-0.57611183
212.922124,-0.57417743
212.857823,-0.57220630
212.793522,-0.57019845
212.729221,-0.56815389
212.664920,-0.56607264
212.600619,-0.56395473
212.536318,-0.56180016
212.472017,-0.55960898
212.407716,-0.55738120
212.343415,-0.55511686
212.279114,-0.55281599
212.214813,-0.55047861
212.150512,-0.54810477
212.086211,-0.54569451
212.021910,-0.54324786
211.957609,-0.54076488
211.893308,-0.53824559
211.829007,-0.53569006
211.764706,-0.53309833
211.700405,-0.53047045
211.636104,-0.52780648
211.571803,-0.52510648
211.507502,-0.52237051
211.443201,-0.51959862
211.378900,-0.51679088
211.314599,-0.51394736
211.250298,-0.51106813
211.185997,-0.50815325
211.121696,-0.50520281
211.057395,-0.50221687
210.993094,-0.49919552
210.928793,-0.49613884
210.864492,-0.49304691
210.800191,-0.48991982
210.735889,-0.48675765
210.671588,-0.48356050
210.607287,-0.48032846
210.542986,-0.47706162
210.478685,-0.47376009
210.414384,-0.47042396
210.350083,-0.46705334
210.285782,-0.46364833
210.221481,-0.46020904
210.157180,-0.45673558
210.092879,-0.45322806
210.028578,-0.44968661
209.964277,-0.44611133
209.899976,-0.44250234
209.835675,-0.43885978
209.771374,-0.43518377
209.707073,-0.43147443
209.642772,-0.42773189
209.578471,-0.42395629
209.514170,-0.42014776
209.449869,-0.41630644
209.385568,-0.41243247
209.321267,-0.40852600
209.256966,-0.40458716
209.192665,-0.40061611
209.128364,-0.39661300
209.064063,-0.39257798
208.999762,-0.38851121
208.935461,-0.38441284
208.871160,-0.38028303
208.806859,-0.37612195
208.742558,-0.37192976
208.678257,-0.36770663
208.613956,-0.36345274
208.549655,-0.35916824
208.485354,-0.35485333
208.421053,-0.35050817
208.356752,-0.34613295
208.292451,-0.34172785
208.228150,-0.33729305
208.163849,-0.33282875
208.099548,-0.32833513
208.035246,-0.32381239
207.970945,-0.31926072
207.906644,-0.31468031
207.842343,-0.31007138
207.778042,-0.30543412
207.713741,-0.30076873
207.649440,-0.29607543
207.585139,-0.29135442
207.520838,-0.28660592
207.456537,-0.28183014
207.392236,-0.27702729
207.327935,-0.27219761
207.263634,-0.26734130
207.199333,-0.26245860
207.135032,-0.25754972
207.070731,-0.25261491
207.006430,-0.24765438
